MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Washington,1253
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Wayne,1256
MO,2008-03-19T22:50:00.000Z,Severe Storm(s),Webster,1258
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Bartow,994
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),DeKalb,718
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Floyd,764
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Polk,8
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Burke,583
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Fulton,779
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Faulkner,141
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Calhoun,72
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Johnson,218
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Little River,251
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Clark,86
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Mississippi,294
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Jefferson,213
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Pike,327
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Baxter,54
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Poinsett,333
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Benton,59
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Nevada,307
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Hempstead,172
GA,2008-03-20T19:00:00.000Z,Severe Storm(s),Jefferson,834
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Boone,62
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Howard,191
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Cleburne,97
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Conway,109
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Craighead,114
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Clay,93
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Arkansas,46
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Cross,124
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Desha,130
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Carroll,74
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Crawford,115
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Fulton,146
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Garland,151
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Franklin,144
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Independence,200
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Izard,203
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Hot Spring,184
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Greene,162
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Jackson,209
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Lonoke,268
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Lee,237
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Marion,282
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Lawrence,230
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Madison,277
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Newton,311
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Perry,318
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Phillips,322
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Prairie,345
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Scott,364
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Monroe,300
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Pulaski,350
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Pope,340
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Randolph,353
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Miller,287
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),St. Francis,357
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Saline,360
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Logan,258
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Sebastian,378
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Sharp,394
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Stone,399
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),White,428
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Searcy,372
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Yell,438
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Washington,417
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Adair,2095
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Woodruff,435
AR,2008-03-26T19:30:00.000Z,Severe Storm(s),Van Buren,407
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Hughes,2197
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Haskell,2195
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Latimer,2226
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Mayes,2270
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),McCurtain,2252
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),McIntosh,2258
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Okmulgee,2311
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Le Flore,2230
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Okfuskee,2297
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Muskogee,2281
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Pushmataha,2362
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Pittsburg,2344
MS,2008-05-08T16:30:00.000Z,Severe Storm(s),Warren,1746
MS,2008-05-08T16:30:00.000Z,Severe Storm(s),Washington,1750
MS,2008-05-08T16:30:00.000Z,Severe Storm(s),Wilkinson,1757
MS,2008-05-08T16:30:00.000Z,Severe Storm(s),Bolivar,1547
OK,2008-05-05T19:00:00.000Z,Severe Storm(s),Sequoyah,2391
OK,2008-05-09T18:00:00.000Z,Flood,Adair,2095
OK,2008-05-09T18:00:00.000Z,Flood,Haskell,2195
OK,2008-05-09T18:00:00.000Z,Flood,Coal,2144
OK,2008-05-09T18:00:00.000Z,Flood,Delaware,2154
OK,2008-05-09T18:00:00.000Z,Flood,Hughes,2197
OK,2008-05-09T18:00:00.000Z,Flood,Johnston,2211
OK,2008-05-09T18:00:00.000Z,Flood,Kingfisher,2219
OK,2008-05-09T18:00:00.000Z,Flood,Caddo,2118
OK,2008-05-09T18:00:00.000Z,Flood,Logan,2236
OK,2008-05-09T18:00:00.000Z,Flood,Love,2238
OK,2008-05-09T18:00:00.000Z,Flood,Latimer,2226
OK,2008-05-09T18:00:00.000Z,Flood,Muskogee,2281
OK,2008-05-09T18:00:00.000Z,Flood,McIntosh,2258
OK,2008-05-09T18:00:00.000Z,Flood,Mayes,2270
OK,2008-05-09T18:00:00.000Z,Flood,Okfuskee,2297
OK,2008-05-09T18:00:00.000Z,Flood,Sequoyah,2391
OK,2008-05-09T18:00:00.000Z,Flood,Rogers,2374
ME,2008-05-09T18:10:00.000Z,Flood,Knox,1774
OK,2008-05-09T18:00:00.000Z,Flood,Wagoner,2014
ME,2008-05-09T18:10:00.000Z,Flood,Piscataquis,1851
ME,2008-05-09T18:10:00.000Z,Flood,Lincoln,1835
OK,2008-05-09T18:00:00.000Z,Flood,Pawnee,2329
ME,2008-05-09T18:10:00.000Z,Flood,Somerset,1860
OK,2008-05-09T18:00:00.000Z,Flood,Pittsburg,2344
OK,2008-05-09T18:00:00.000Z,Flood,Tillman,2005
OK,2008-05-09T18:00:00.000Z,Flood,Pushmataha,2362
OK,2008-05-09T18:00:00.000Z,Flood,Seminole,2384
ME,2008-05-09T18:10:00.000Z,Flood,Waldo,1865
ME,2008-05-09T18:10:00.000Z,Flood,Penobscot,1846
ME,2008-05-09T18:10:00.000Z,Flood,Aroostook,1535
OK,2008-05-14T00:00:00.000Z,Severe Storm(s),Latimer,2226
OK,2008-05-09T18:00:00.000Z,Flood,Ottawa,2325
OK,2008-05-14T00:00:00.000Z,Severe Storm(s),Ottawa,2325
OK,2008-05-14T00:00:00.000Z,Severe Storm(s),Pittsburg,2344
OK,2008-05-14T00:00:00.000Z,Severe Storm(s),Craig,2148
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Anderson,930
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Ballard,932
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Fleming,1083
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Crittenden,1064
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Livingston,1187
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Hancock,1107
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Nicholas,1246
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),McLean,1201
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Lewis,1180
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Spencer,1000
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Woodford,1042
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Benton,59
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Ohio,1249
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Hickman,1130
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Hopkins,1136
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Mississippi,294
KY,2008-05-19T19:56:00.000Z,Severe Storm(s),Fulton,1088
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Grant,155
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Conway,109
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Saline,360
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Arkansas,46
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Crittenden,119
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Cleburne,97
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Lonoke,268
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Phillips,322
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Pulaski,350
SD,2008-05-22T16:30:00.000Z,Snow,Butte,2895
SD,2008-05-22T16:30:00.000Z,Snow,Harding,2931
SD,2008-05-22T16:30:00.000Z,Snow,Jackson,2939
SD,2008-05-22T16:30:00.000Z,Snow,Lawrence,2406
AR,2008-05-20T20:00:00.000Z,Severe Storm(s),Van Buren,407
MO,2008-05-23T18:30:00.000Z,Severe Storm(s),Newton,1152
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Crawford,704
SD,2008-05-22T16:30:00.000Z,Snow,Bennett,2876
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Treutlen,102
MO,2008-05-23T18:30:00.000Z,Severe Storm(s),Barry,1767
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Wilkinson,169
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Bibb,997
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Glynn,793
SD,2008-05-22T16:30:00.000Z,Snow,Perkins,2502
MO,2008-05-23T18:30:00.000Z,Severe Storm(s),Jasper,1078
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Carroll,620
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Emanuel,750
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Laurens,847
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),McIntosh,871
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Twiggs,116
CO,2008-05-26T13:30:00.000Z,Severe Storm(s),Larimer,734
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Douglas,731
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Jefferson,834
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Jenkins,835
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Cherokee,388
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Lyon,546
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Palo Alto,618
GA,2008-05-23T17:31:00.000Z,Severe Storm(s),Johnson,837
CO,2008-05-26T13:30:00.000Z,Severe Storm(s),Weld,382
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Carroll,369
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Wayne,691
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Audubon,615
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Adair,598
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Pocahontas,624
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Taylor,674
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Appanoose,611
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Benton,619
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Adams,602
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Allamakee,608
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Bremer,631
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Black Hawk,623
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Boone,625
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Buchanan,632
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Butler,361
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Cass,374
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Cedar,379
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Cerro Gordo,383
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Chickasaw,393
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Clarke,397
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Clayton,402
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Clinton,404
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Crawford,408
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Dallas,413
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Davis,416
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Decatur,419
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Delaware,421
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Des Moines,424
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Dubuque,434
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Fayette,442
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Floyd,447
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Franklin,451
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Fremont,455
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Greene,458
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Guthrie,467
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Hamilton,469
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Hancock,470
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Hardin,475
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Grundy,460
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Henry,479
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Howard,481
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Harrison,478
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Iowa,495
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Jackson,499
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Jasper,505
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Johnson,508
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Jones,516
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Humboldt,487
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Kossuth,523
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Lee,531
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Linn,535
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Louisa,539
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Lucas,542
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Madison,550
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Keokuk,520
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Marion,561
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Marshall,568
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Mills,569
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Mitchell,572
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Monona,576
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Mahaska,554
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Monroe,580
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Montgomery,595
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Page,612
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Polk,629
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Pottawattamie,637
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Poweshiek,640
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Ringgold,642
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Muscatine,600
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Scott,657
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Story,668
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Tama,671
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Union,675
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Van Buren,678
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Wapello,681
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Warren,685
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Washington,687
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Winnebago,696
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Webster,694
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Winneshiek,698
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Worth,703
MS,2008-05-28T16:00:00.000Z,Severe Storm(s),Hinds,1591
IA,2008-05-27T10:30:00.000Z,Severe Storm(s),Wright,705
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Johnson,1313
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Morrill,1339
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Pawnee,1350
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Nemaha,1343
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Benton,179
NE,2008-05-30T16:30:00.000Z,Severe Storm(s),Gage,1378
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Fountain,270
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Boone,185
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Franklin,272
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Montgomery,425
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Jay,358
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Ohio,440
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Switzerland,526
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Wabash,555
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Union,538
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Grant,297
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Hamilton,321
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Huntington,352
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Tippecanoe,530
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Adams,330
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Bartholomew,342
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Brown,188
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Clay,221
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Daviess,239
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Dearborn,242
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Decatur,246
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Gibson,286
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Greene,309
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Hancock,329
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Henry,344
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Hendricks,341
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Jackson,355
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Jefferson,363
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Jennings,367
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Johnson,370
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Knox,376
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Lawrence,396
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Madison,401
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Marion,409
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Monroe,422
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Morgan,430
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Owen,448
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Parke,452
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Pike,465
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Posey,471
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Randolph,485
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Putnam,480
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Ripley,488
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Rush,493
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Shelby,506
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Sullivan,518
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Vermillion,548
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Vigo,553
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Washington,584
IN,2008-06-08T23:45:00.000Z,Severe Storm(s),Wayne,586
MT,2008-06-13T13:00:00.000Z,Severe Storm(s),Carter,1141
MT,2008-06-13T13:00:00.000Z,Severe Storm(s),Custer,1153
MT,2008-06-13T13:00:00.000Z,Severe Storm(s),Fallon,1165
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Lafayette,3163
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Manitowoc,3169
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Adams,3101
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Calumet,3116
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Columbia,3120
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Crawford,3122
MT,2008-06-13T13:00:00.000Z,Severe Storm(s),Powder River,1259
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Dane,3124
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Dodge,3126
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Fond du Lac,3140
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Grant,3143
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Green,3145
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Green Lake,3147
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Jefferson,3154
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Juneau,3156
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Kenosha,3158
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),La Crosse,3161
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Marquette,3174
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Iowa,3148
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Milwaukee,3177
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Monroe,3179
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Ozaukee,3186
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Racine,3195
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Richland,3196
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Rock,3198
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Sauk,3202
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Sheboygan,3207
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Vernon,3213
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Walworth,3003
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Washington,3005
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Waukesha,3007
WI,2008-06-14T12:00:00.000Z,Severe Storm(s),Winnebago,3012
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Braxton,2978
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Calhoun,2981
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Lewis,3029
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Ritchie,3077
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Webster,3091
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Wirt,3095
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Jackson,3023
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Jefferson,3026
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Wetzel,3093
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Clay,3000
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Barbour,2975
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Doddridge,3002
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Gilmer,3008
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Harrison,3021
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Marion,3039
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Tucker,3084
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Tyler,3085
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Adams,1303
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Blaine,1309
WV,2008-06-19T16:30:00.000Z,Severe Storm(s),Taylor,3082
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Boone,1310
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Boyd,1317
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Burt,1323
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Brown,1319
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Cass,1326
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Chase,1330
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Cuming,1340
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Dundy,1360
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Fillmore,1363
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Frontier,1371
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Furnas,1374
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Garfield,1391
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Gosper,1393
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Cherry,1333
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Greeley,1397
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Hall,1402
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Hayes,1411
NE,2008-06-20T17:00:00.000Z,Severe Storm(s),Howard,1311
